1,4,35,5.049019608,2.697560976,-2.315555556,0.94294,5.55669145,7.253846154,7.353058511,6.372058824
1,4,11,2.058823529,2.894308943,-2.033333333,1.00222,5.732342007,7.074615385,7.48337766,6.480392157
1,4,78,9.901960784,6.156097561,-6.168888889,0.07316,3.439591078,9.217692308,6.527260638,6.577941176
1,4,65,8.774509804,1.05203252,-0.975555556,0.83404,5.313197026,6.659230769,6.823138298,6.424509804
1,4,29,4.31372549,2.395934959,-1.917777778,0.71688,5.31133829,6.916923077,7.046542553,6.757352941
1,4,58,7.892156863,0.633333333,-0.444444444,0.95226,5.250929368,6.474615385,6.357712766,6.41372549
1,4,15,2.549019608,3.553658537,-3.275555556,0.34818,5.419144981,7.508461538,7.597739362,6.710784314
1,4,81,9.901960784,6.963414634,-7.113333333,0.02428,2.998141264,9.695384615,6.271941489,6.531372549
1,4,60,8.137254902,0.629268293,-0.442222222,0.84548,5.258364312,6.484615385,6.552526596,6.419607843
1,4,73,9.754901961,3.94796748,-3.544444444,0.30152,4.264869888,8.034615385,7.057180851,6.583823529
1,4,86,9.901960784,7.465853659,-7.755555556,0.01008,2.774163569,9.991538462,6.146276596,6.519607843
1,4,76,9.901960784,5.345528455,-5.193333333,0.12288,3.796468401,8.762307692,6.756648936,6.600490196
1,4,62,8.431372549,0.732520325,-0.644444444,0.8158,5.309479554,6.535384615,6.710106383,6.423529412
1,4,67,9.019607843,1.469918699,-1.233333333,0.8172,5.133828996,6.832307692,6.875,6.435784314
1,4,2,1.078431373,1.194308943,-0.028888889,1.89404,6.025092937,6.196153846,6.501994681,6.219607843
1,4,17,2.794117647,3.398373984,-3.451111111,0.23182,5.26394052,7.443846154,7.44481383,6.857843137
1,4,82,9.901960784,7.148780488,-7.34,0.01678,2.905204461,9.804615385,6.219414894,6.524509804
1,4,14,2.450980392,3.541463415,-3.073333333,0.4554,5.515799257,7.476923077,7.631648936,6.643137255
1,4,69,9.264705882,2.195934959,-1.84,0.72852,4.842936803,7.166923077,6.97606383,6.494607843
1,4,49,6.81372549,1.182113821,-0.726666667,1.25738,5.553903346,6.643846154,6.658244681,6.270588235
1,4,24,3.676470588,3.106504065,-2.953333333,0.20708,5.227695167,7.172307692,7.053191489,7.000490196
1,4,79,9.901960784,6.473170732,-6.542222222,0.05294,3.270446097,9.403846154,6.428191489,6.559803922
1,4,0,0.980392157,1.234146341,-0.111111111,1.93308,6.007434944,6.226923077,6.561170213,6.218137255
1,4,23,3.578431373,3.184552846,-3.122222222,0.16584,5.222118959,7.212307692,7.051196809,7.031372549
1,4,47,6.568627451,1.350406504,-1.011111111,1.30002,5.623605948,6.714615385,6.756648936,6.237745098
1,4,8,1.715686275,2.040650407,-1.055555556,1.55536,5.841078067,6.632307692,7.115691489,6.310294118
1,4,37,5.294117647,2.643902439,-2.555555556,1.07624,5.654275093,7.317692308,7.295212766,6.247058824
1,4,43,6.029411765,2.129268293,-2.233333333,1.43282,5.609665428,7.119230769,6.960771277,6.229411765
1,4,5,1.323529412,1.607317073,-0.564444444,1.75558,5.964684015,6.402307692,6.753324468,6.222058824
1,4,33,4.803921569,2.61300813,-2.042222222,0.86264,5.422862454,7.122307692,7.273271277,6.523039216
1,4,63,8.529411765,0.822764228,-0.784444444,0.8212,5.334572491,6.573076923,6.761303191,6.426470588
1,4,21,3.333333333,3.21300813,-3.313333333,0.1557,5.203531599,7.261538462,7.087765957,7.039705882
1,4,7,1.568627451,1.87804878,-0.88,1.65602,5.882899628,6.547692308,6.994680851,6.266666667
1,4,80,9.901960784,6.73902439,-6.851111111,0.03636,3.120817844,9.562307692,6.342420213,6.543137255
1,4,26,3.921568627,2.77398374,-2.442222222,0.39188,5.251858736,7.038461538,7.031914894,6.903431373
1,4,72,9.656862745,3.504065041,-3.073333333,0.41072,4.402416357,7.81,7.090425532,6.57254902
1,4,74,9.901960784,4.407317073,-4.068888889,0.21738,4.120817844,8.268461538,6.982047872,6.592647059
1,4,61,8.284313725,0.664227642,-0.515555556,0.82126,5.279739777,6.504615385,6.640957447,6.420588235
1,4,10,1.960784314,2.564227642,-1.64,1.21534,5.771375465,6.9,7.367021277,6.424019608
1,4,48,6.666666667,1.24796748,-0.828888889,1.27998,5.596654275,6.668461538,6.707446809,6.249019608
1,4,87,9.901960784,7.475609756,-7.771111111,0.01002,2.770446097,9.997692308,6.144281915,6.519607843
1,4,77,9.901960784,5.77804878,-5.717777778,0.0959,3.61802974,9.000769231,6.637632979,6.593137255
1,4,50,6.911764706,1.12601626,-0.664444444,1.2291,5.501858736,6.625384615,6.609042553,6.300980392
1,4,39,5.539215686,2.510569106,-2.615555556,1.2606,5.660780669,7.306153846,7.153590426,6.198529412
1,4,64,8.676470588,0.927642276,-0.895555556,0.8292,5.341078067,6.613076923,6.797207447,6.426470588
1,4,41,5.784313725,2.370731707,-2.526666667,1.41818,5.62732342,7.248461538,7.045212766,6.212254902
1,4,12,2.205882353,3.2,-2.431111111,0.79124,5.67936803,7.246153846,7.573803191,6.532843137
1,4,52,7.156862745,0.965853659,-0.528888889,1.16306,5.400557621,6.57,6.496010638,6.357352941
1,4,56,7.647058824,0.669105691,-0.442222222,1.06242,5.276951673,6.477692308,6.274601064,6.392647059
1,4,66,8.921568627,1.223577236,-1.068888889,0.83134,5.243494424,6.726923077,6.845744681,6.425
1,4,45,6.274509804,1.714634146,-1.622222222,1.35572,5.623605948,6.9,6.86037234,6.232843137
1,4,19,3.088235294,3.249593496,-3.428888889,0.18246,5.199814126,7.333846154,7.24268617,6.977941176
1,4,54,7.401960784,0.775609756,-0.42,1.1133,5.322490706,6.507692308,6.359042553,6.375980392
1,4,70,9.411764706,2.626829268,-2.231111111,0.64212,4.689591078,7.374615385,7.035904255,6.529411765
1,4,68,9.166666667,1.8,-1.495555556,0.7854,4.99535316,6.981538462,6.918882979,6.460294118
1,4,1,1.029411765,1.170731707,-0.011111111,1.92968,6.020446097,6.190769231,6.510638298,6.219607843
1,4,88,9.901960784,7.478861789,-7.775555556,0.01,2.769516729,9.999230769,6.143617021,6.519607843
1,4,30,4.411764706,2.407317073,-1.888888889,0.77442,5.326208178,6.94,7.088430851,6.709313725
1,4,25,3.823529412,2.963414634,-2.715555556,0.28364,5.236988848,7.111538462,7.047207447,6.955392157
1,4,28,4.166666667,2.453658537,-2.013333333,0.6291,5.293680297,6.926153846,7.022606383,6.803431373
1,4,83,9.901960784,7.291056911,-7.52,0.01282,2.842007435,9.887692308,6.184175532,6.521078431
1,4,75,9.901960784,4.878861789,-4.628888889,0.16026,3.964684015,8.513076923,6.876329787,6.599509804
1,4,40,5.68627451,2.443089431,-2.586666667,1.3516,5.644052045,7.282307692,7.092420213,6.201470588
1,4,59,8.039215686,0.623577236,-0.428888889,0.89126,5.249070632,6.476153846,6.45212766,6.418137255
1,4,53,7.303921569,0.866666667,-0.46,1.13474,5.356877323,6.536923077,6.428856383,6.370098039
1,4,22,3.431372549,3.210569106,-3.235555556,0.15242,5.213754647,7.237692308,7.056515957,7.044607843
1,4,42,5.931372549,2.273170732,-2.42,1.44528,5.614312268,7.196153846,7.003989362,6.223039216
1,4,46,6.421568627,1.508943089,-1.284444444,1.32332,5.630111524,6.793846154,6.807845745,6.233823529
1,4,13,2.303921569,3.425203252,-2.788888889,0.6043,5.605947955,7.387692308,7.625,6.585294118
1,4,6,1.470588235,1.746341463,-0.733333333,1.71626,5.925650558,6.476923077,6.875,6.237254902
1,4,85,9.901960784,7.439837398,-7.72,0.01032,2.783457249,9.976153846,6.151595745,6.519607843
1,4,3,1.12745098,1.299186992,-0.162222222,1.84244,6.017657993,6.244615385,6.54787234,6.217647059
1,4,36,5.196078431,2.687804878,-2.451111111,1.00218,5.616171004,7.296153846,7.342420213,6.30245098
1,4,9,1.81372549,2.267479675,-1.304444444,1.4061,5.804832714,6.748461538,7.240026596,6.365196078
1,4,51,7.058823529,1.056097561,-0.602222222,1.19636,5.449814126,6.601538462,6.555851064,6.332843137
1,4,38,5.441176471,2.579674797,-2.608888889,1.1643,5.667286245,7.319230769,7.22606383,6.212254902
1,4,4,1.176470588,1.451219512,-0.362222222,1.79408,5.996282528,6.320769231,6.638297872,6.217156863
1,4,34,4.950980392,2.670731707,-2.168888889,0.89722,5.486988848,7.193076923,7.326462766,6.448039216
1,5,127,6.666666667,1.045528455,0.562222222,0.91784,5.348513011,6.598461538,7.63231383,6.181372549
1,5,32,2.009803922,1.703252033,-0.6,0.38592,5.835501859,6.855384615,8.146941489,5.953431373
1,5,90,4.852941176,1.449593496,-1.022222222,1.83748,5.969330855,6.649230769,6.777925532,6.216666667
1,5,118,6.225490196,0.46097561,1.728888889,0.80792,5.19795539,6.329230769,6.606382979,6.124509804
1,5,71,3.921568627,2.673170732,-2.953333333,1.12018,6.042750929,7.146153846,7.071808511,6.41372549
1,5,102,5.441176471,0.133333333,0.797777778,2.809,5.162639405,6.589230769,7.527260638,5.475980392
1,5,18,1.323529412,0.601626016,-0.268888889,1.76946,5.785315985,6.245384615,7.408909574,6.114705882
1,5,125,6.568627451,0.92601626,0.782222222,0.9279,5.393122677,6.523846154,7.350398936,6.208823529
1,5,16,1.225490196,0.426829268,-0.155555556,1.84582,5.689591078,6.093076923,7.192154255,6.266666667
1,5,44,2.598039216,2.107317073,-0.86,0.8441,5.215613383,7.061538462,8.308510638,6.191176471
1,5,55,3.137254902,1.060162602,-0.748888889,1.01726,5.692379182,6.421538462,6.974069149,6.403921569
1,5,84,4.558823529,2.409756098,-1.826666667,0.96136,5.772304833,6.960769231,7.114361702,6.471078431
1,5,27,1.764705882,1.393495935,-0.815555556,0.54178,5.676579926,6.829230769,8.188164894,5.873529412
1,5,161,8.333333333,1.310569106,-0.435555556,0.33346,5.655204461,6.489230769,6.82712766,6.559313725
1,5,95,5.098039216,0.918699187,-0.826666667,2.908,6.003717472,6.6,6.927526596,5.932843137
1,5,57,3.235294118,0.988617886,-0.664444444,1.05084,5.94795539,6.284615385,6.696143617,6.533823529
1,5,20,1.421568627,0.76097561,-0.215555556,1.52944,5.850371747,6.388461538,7.737367021,5.975
1,5,163,8.431372549,1.67398374,-0.844444444,0.32656,5.6133829,6.67,6.878324468,6.555882353
1,5,109,5.784313725,0.399186992,1.637777778,1.18836,4.92936803,6.539230769,7.448803191,5.690686275
1,5,151,7.843137255,0.422764228,-0.055555556,0.38674,5.396840149,6.445384615,6.325797872,6.13872549
1,5,89,4.803921569,1.732520325,-1.26,1.5674,5.937732342,6.748461538,6.828457447,6.264215686
1,5,175,9.019607843,3.204878049,-3.493333333,0.79602,5.327137546,7.589230769,6.787898936,6.58627451
1,5,148,7.696078431,0.341463415,0.475555556,0.45404,5.275092937,6.414615385,6.181515957,6.054411765
1,5,31,1.960784314,1.666666667,-0.708888889,0.39168,5.80204461,6.87,8.16356383,5.940686275
1,5,35,2.156862745,1.922764228,-0.631111111,0.50022,5.763011152,6.909230769,7.959441489,6.02745098
1,5,11,0.980392157,0.17398374,0.675555556,1.65248,5.690520446,5.820769231,7.137632979,6.525980392
1,5,78,4.264705882,2.652845528,-2.38,1.01124,5.510223048,7.206153846,7.269946809,6.263235294
1,5,93,5,0.949593496,-0.777777778,2.63536,6.052973978,6.508461538,6.765957447,6.094607843
1,5,106,5.637254902,0.472357724,0.913333333,1.97926,4.916356877,6.688461538,7.517287234,5.631372549
1,5,157,8.137254902,0.87398374,-0.082222222,0.2915,5.428438662,6.469230769,6.623670213,6.319117647
1,5,65,3.62745098,2.006504065,-1.993333333,1.22468,6.197026022,6.753076923,6.561170213,6.497058824
1,5,29,1.862745098,1.573170732,-0.915555556,0.44396,5.698884758,6.893076923,8.152925532,5.912254902
1,5,138,7.205882353,0.590243902,1.304444444,0.3933,5.015799257,6.395384615,7.193484043,6.02745098
1,5,114,6.029411765,0.225203252,2.202222222,0.777,5.1133829,6.210769231,6.859707447,6.057352941
1,5,58,3.284313725,1.059349593,-0.775555556,1.06218,6.045539033,6.282307692,6.558510638,6.582843137
1,5,153,7.941176471,0.67804878,-0.44,0.32984,5.361524164,6.576153846,6.419547872,6.155882353
1,5,15,1.176470588,0.333333333,0.013333333,1.8371,5.647769517,6.019230769,7.144281915,6.325
1,5,137,7.156862745,0.769918699,1.155555556,0.39254,5.022304833,6.456153846,7.384308511,6.065686275
1,5,81,4.411764706,2.334146341,-1.824444444,0.9312,5.51394052,6.975384615,7.168882979,6.434313725
1,5,60,3.382352941,1.347154472,-1.16,1.09012,6.162639405,6.39,6.335106383,6.601470588
1,5,101,5.392156863,0.164227642,0.604444444,2.91132,5.268587361,6.600769231,7.484707447,5.455882353
1,5,73,4.019607843,2.9,-3.264444444,1.09822,5.911710037,7.323076923,7.154255319,6.274019608
1,5,86,4.656862745,2.37804878,-1.831111111,1.07692,5.890334572,6.955384615,7.011968085,6.419117647
1,5,76,4.166666667,2.916260163,-2.962222222,1.0609,5.633828996,7.37,7.295212766,6.195098039
1,5,62,3.480392157,1.666666667,-1.542222222,1.13918,6.206319703,6.555384615,6.296542553,6.544607843
1,5,67,3.725490196,2.244715447,-2.282222222,1.21972,6.158921933,6.867692308,6.800531915,6.528921569
1,5,165,8.529411765,2.021138211,-1.231111111,0.3129,5.592007435,6.86,6.869015957,6.524019608
1,5,139,7.254901961,0.452845528,1.355555556,0.39818,5.006505576,6.379230769,7.003324468,5.966176471
1,5,129,6.764705882,1.12601626,0.455555556,0.8738,5.249070632,6.693846154,7.825132979,6.073529412
1,5,2,0.539215686,0.627642276,0.546666667,0.40628,5.775092937,6.086923077,7.928191489,6.621568627
1,5,17,1.274509804,0.517073171,-0.246666667,1.82646,5.738847584,6.169230769,7.280585106,6.194607843
1,5,186,9.558823529,1.691869919,-1.191111111,0.92672,5.478624535,6.827692308,6.657579787,6.491666667
1,5,110,5.833333333,0.295121951,1.933333333,1.0223,4.963754647,6.440769231,7.369680851,5.730882353
1,5,82,4.460784314,2.325203252,-1.773333333,0.92462,5.583643123,6.95,7.15625,6.466176471
1,5,147,7.647058824,0.382926829,0.584444444,0.45522,5.187732342,6.459230769,6.162898936,6.001470588
1,5,168,8.676470588,2.370731707,-1.677777778,0.31174,5.609665428,7.030769231,6.880984043,6.578431373
1,5,184,9.460784314,1.819512195,-1.304444444,0.88618,5.387546468,6.91,6.68018617,6.493137255
1,5,135,7.058823529,1.103252033,0.766666667,0.42296,5.024163569,6.635384615,7.700797872,6.059313725
1,5,14,1.12745098,0.244715447,0.242222222,1.80918,5.623605948,5.949230769,7.130319149,6.371078431
1,5,112,5.931372549,0.162601626,2.253333333,0.84918,5.039962825,6.272307692,7.126329787,5.882843137
1,5,69,3.823529412,2.462601626,-2.586666667,1.16528,6.110594796,6.99,6.982712766,6.520098039
1,5,172,8.87254902,2.868292683,-2.708888889,0.54192,5.49535316,7.321538462,6.932845745,6.657352941
1,5,145,7.549019608,0.46097561,0.704444444,0.44082,5.026022305,6.556153846,6.219414894,5.886764706
1,5,49,2.843137255,1.702439024,-1.093333333,0.83758,5.150557621,6.978461538,7.888962766,6.182352941
1,5,178,9.166666667,2.847154472,-2.971111111,0.82316,5.241635688,7.445384615,6.676861702,6.51372549
1,5,24,1.617647059,1.106504065,-0.328888889,0.8458,5.821561338,6.618461538,8.236037234,5.877941176
1,5,187,9.607843137,1.654471545,-1.157777778,0.93822,5.503717472,6.801538462,6.653590426,6.495588235
1,5,140,7.303921569,0.382926829,1.288888889,0.40578,4.99535316,6.408461538,6.826462766,5.89754902
1,5,124,6.519607843,0.85203252,0.948888889,0.92742,5.394052045,6.494615385,7.212101064,6.184803922
1,5,104,5.539215686,0.275609756,0.88,2.48384,5.007434944,6.636153846,7.539893617,5.558823529
1,5,131,6.862745098,1.17804878,0.437777778,0.74482,5.12732342,6.760769231,7.885638298,5.992647059
1,5,181,9.31372549,2.169918699,-1.824444444,0.8314,5.284386617,7.09,6.690824468,6.522058824
1,5,121,6.37254902,0.6,1.464444444,0.89784,5.305762082,6.409230769,6.840425532,6.098529412
1,5,79,4.31372549,2.508943089,-2.126666667,0.98058,5.480483271,7.110769231,7.228723404,6.322058824
1,5,154,7.990196078,0.782926829,-0.491111111,0.3105,5.345724907,6.606923077,6.462765957,6.172058824
1,5,0,0.441176471,0.63902439,0.453333333,0.47614,5.772304833,6.095384615,7.845079787,6.644117647
1,5,23,1.568627451,1.021138211,-0.237777778,1.00484,5.858736059,6.556923077,8.170212766,5.891176471
1,5,96,5.147058824,0.880487805,-0.755555556,2.96754,5.934944238,6.653846154,7.039893617,5.818137255
1,5,126,6.617647059,0.989430894,0.655555556,0.92494,5.378252788,6.556923077,7.494680851,6.209313725
1,5,159,8.235294118,1.003252033,-0.066666667,0.31378,5.579925651,6.400769231,6.734042553,6.468137255
1,5,160,8.284313725,1.141463415,-0.226666667,0.32666,5.635687732,6.427692308,6.783244681,6.525490196
1,5,176,9.068627451,3.168292683,-3.468888889,0.8223,5.276022305,7.594615385,6.736037234,6.551960784
1,5,47,2.745098039,1.823577236,-0.948888889,0.83216,5.140334572,7.029230769,8.148271277,6.17254902
1,5,8,0.833333333,0.372357724,0.404444444,1.31658,5.827137546,5.873846154,7.200797872,6.680392157
1,5,98,5.245098039,0.626829268,-0.328888889,3.0118,5.698884758,6.690769231,7.256648936,5.590196078
1,5,37,2.254901961,2.12195122,-0.888888889,0.68662,5.593866171,7.026923077,7.868351064,6.068627451
1,5,117,6.176470588,0.418699187,1.846666667,0.77466,5.181226766,6.29,6.611702128,6.137745098
1,5,43,2.549019608,2.192682927,-0.893333333,0.85,5.228624535,7.086153846,8.265292553,6.183333333
1,5,5,0.68627451,0.428455285,0.58,0.76708,5.837360595,5.936923077,7.60106383,6.645588235
1,5,170,8.774509804,2.563414634,-2.044444444,0.37224,5.569702602,7.13,6.936170213,6.637745098
1,5,33,2.058823529,1.754471545,-0.544444444,0.39824,5.841078067,6.853846154,8.102393617,5.973039216
1,5,21,1.470588235,0.845528455,-0.193333333,1.36144,5.86802974,6.448461538,7.905585106,5.931862745
1,5,63,3.529411765,1.794308943,-1.704444444,1.17104,6.211895911,6.63,6.355718085,6.515196078
1,5,7,0.784313725,0.397560976,0.411111111,1.14486,5.845724907,5.892307692,7.299202128,6.685294118
1,5,26,1.715686275,1.290243902,-0.651111111,0.61482,5.714684015,6.763076923,8.22606383,5.865196078
1,5,80,4.362745098,2.396747967,-1.94,0.9517,5.479553903,7.030769231,7.191489362,6.383333333
1,5,119,6.274509804,0.498373984,1.635555556,0.84436,5.223977695,6.360769231,6.64893617,6.107843137
1,5,180,9.264705882,2.376422764,-2.18,0.82244,5.266728625,7.197692308,6.68018617,6.520098039
1,5,99,5.294117647,0.442276423,-0.011111111,3.0072,5.548327138,6.668461538,7.346409574,5.509803922
1,5,179,9.215686275,2.61300813,-2.582222222,0.82006,5.251858736,7.322307692,6.672207447,6.514215686
1,5,162,8.382352941,1.492682927,-0.646666667,0.33258,5.640334572,6.573846154,6.86037234,6.567647059
1,5,72,3.970588235,2.791869919,-3.137777778,1.10746,5.987918216,7.237692308,7.107712766,6.341176471
1,5,74,4.068627451,2.968292683,-3.284444444,1.08912,5.819702602,7.382307692,7.210106383,6.22254902
1,5,182,9.362745098,2.011382114,-1.56,0.84626,5.308550186,7.009230769,6.696808511,6.516176471
1,5,61,3.431372549,1.513821138,-1.36,1.11158,6.190520446,6.473076923,6.287234043,6.57745098
1,5,108,5.735294118,0.480487805,1.326666667,1.4157,4.906133829,6.621538462,7.492021277,5.669117647
1,5,115,6.078431373,0.295121951,2.102222222,0.7578,5.143122677,6.220769231,6.747340426,6.111764706
1,5,92,4.950980392,1.03495935,-0.773333333,2.40552,6.039962825,6.513076923,6.737367021,6.141176471
1,5,103,5.490196078,0.179674797,0.88,2.66808,5.076208178,6.603076923,7.544547872,5.514215686
1,5,10,0.931372549,0.239837398,0.602222222,1.56986,5.742565056,5.826923077,7.134973404,6.592156863
1,5,113,5.980392157,0.173170732,2.262222222,0.80726,5.078066914,6.226153846,6.988696809,5.975980392
1,5,152,7.892156863,0.545528455,-0.275555556,0.35584,5.383828996,6.513076923,6.375,6.14754902
1,5,142,7.401960784,0.417886179,0.957777778,0.42204,4.966542751,6.533846154,6.527260638,5.810294118
1,5,91,4.901960784,1.204878049,-0.851111111,2.12916,6.008364312,6.563846154,6.744015957,6.177941176
1,5,167,8.62745098,2.282113821,-1.553333333,0.30702,5.610594796,6.990769231,6.861702128,6.548039216
1,5,48,2.794117647,1.757723577,-1.013333333,0.8316,5.133828996,7.010769231,8.026595745,6.171568627
1,5,107,5.68627451,0.508130081,1.068888889,1.68932,4.900557621,6.673076923,7.509973404,5.652941176
1,5,87,4.705882353,2.235772358,-1.711111111,1.1856,5.908921933,6.913846154,6.948803191,6.373529412
