1,60,4.935051727,-2.362647629,-3.232000351,0.94223696,0.825709462,0.509952486,0.239132658,0.261936069,0.239809707
1,61,3.151693344,1.116484833,0.409883022,4.688457489,5.424202442,2.71165204,0.143059939,0.091828048,0.072300017
1,61,8.865189362,0.213426447,1.233559227,2.289937019,2.426119089,1.402163863,-0.002089752,0.015469518,0.039673556
1,61,5.961745834,0.706908321,1.274123573,5.989314079,6.227782249,3.893896103,0.071217269,0.035645019,0.040913031
1,61,8.428762817,-0.731055593,5.041983032,0.79017663,0.736729145,0.481930852,0.193881854,0.115271896,0.074961379
1,62,7.581125641,-2.597402573,0.164511085,0.314680994,0.322430551,0.174463198,0.060049172,0.037298195,0.045733478
1,62,2.044000816,0.958159733,-0.029417437,2.378862143,2.269336939,1.18221426,1.071558356,1.056748867,0.833876371
1,62,8.069556427,1.408075714,1.722251701,1.660739303,2.559039354,0.928141594,0.00554972,0.002644975,0.028393783
1,62,5.660072708,3.915962601,3.224137878,2.611628771,3.201610088,1.382135272,0.136158675,0.077461019,0.057182286
1,63,3.247353745,1.884366226,-0.627437305,4.037048817,4.790271759,2.92295146,0.640998781,0.576816142,0.420504808
1,63,5.848503494,2.556496429,2.232400322,2.273846388,2.466686726,1.131137609,0.258478582,0.155572444,0.097869493
1,63,7.451978302,0.194131243,1.013022327,1.287185192,1.278105855,0.650349319,0.178140998,0.107314274,0.072484121
1,63,7.95904541,1.809344673,2.150592422,1.344829798,1.482191086,0.71817553,0.111194588,0.05778113,0.048709098
1,63,6.365750122,0.14788636,-2.492159081,4.257579803,4.339396,2.623615503,0.020977825,0.021785807,0.03925978
1,64,3.059248161,2.213683701,0.502191353,3.638681889,4.122310638,2.052304745,0.066435881,0.031807769,0.038321406
1,64,7.309123993,-1.020093441,4.628392029,2.675166368,4.06948185,1.473254204,0.099077016,0.052607298,0.046456434
1,64,7.618222046,0.493232059,0.579395247,3.883375883,4.192653656,2.27421546,0.066595942,0.034316838,0.040710017
1,65,5.51245842,0.440791655,-2.128958321,4.439420223,2.693485975,1.184904337,0.719653487,0.752419114,0.698626578
1,65,6.485773468,3.465906143,3.767293549,1.923466563,2.311085939,0.807573974,0.148606449,0.103648789,0.084152028
1,65,4.081882095,-1.281296825,-8.049562836,2.41166687,1.439779282,0.635487318,0.046860103,0.047965836,0.054815501
1,65,8.91074295,-1.114482975,2.636224937,0.441523224,0.45905748,0.253009439,0.193039283,0.109127,0.072386563
1,65,8.463784027,-0.340629625,0.279502034,0.844409883,0.700127959,0.365558058,0.204811648,0.134438574,0.103911348
1,65,7.962072754,1.945755768,2.095336342,1.512225389,1.909710288,0.779372394,0.025559049,0.012008048,0.03182108
1,66,5.904880905,-1.298155403,3.619998932,0.627538145,0.607798398,0.389433444,0.262218475,0.156942382,0.104865611
1,66,5.744849777,0.060604936,0.064179546,5.699701309,5.866322994,3.284807205,0.270572901,0.246996865,0.185426101
1,66,7.214694977,0.935965347,2.60862484,1.670413971,2.116557121,1.04720068,0.200468555,0.108781666,0.068536237
1,66,8.434363556,-0.053292936,-0.335246468,3.243965149,3.002002716,1.736906648,0.043523919,0.024259096,0.036489159
1,67,5.140876007,-1.110484123,-0.018184988,1.741034508,1.382939339,0.885025203,0.363006651,0.325576723,0.233541697
1,67,5.944437027,2.927392769,2.949066162,2.469282627,3.207362175,1.240652204,0.049040765,0.028988035,0.038668815
1,67,7.715740204,1.191177845,1.013351822,2.273664713,2.501601219,1.138871551,0.07801605,0.043516051,0.043989096
1,67,6.778153992,-1.928797913,3.846467972,0.642522991,0.573841512,0.31857574,0.206571743,0.152754858,0.134790093
1,68,1.874632263,0.293474269,0.03350184,4.390080452,4.37150383,2.334284782,0.670804858,0.498862624,0.296949029
1,68,5.829195404,-0.592163849,3.300363922,5.458208084,5.507155895,3.78212738,0.046362806,0.021863559,0.03497028
1,68,3.049449921,2.619794464,-0.466388893,3.74696517,4.23836565,2.09813714,0.075894341,0.06208954,0.060766
1,68,8.573587036,0.424885893,0.419970131,2.337218761,2.521703243,1.346674681,0.053595964,0.045079559,0.049871087
1,69,5.382620621,0.744464827,1.302249432,3.495741844,5.039403439,1.976034641,0.078912117,0.058835592,0.055541791
1,69,5.785604095,2.55524292,3.360301971,2.924141169,3.470197916,1.249656558,0.100427784,0.049403481,0.044443954
1,69,8.848656464,0.274277878,0.191875505,0.60017705,0.617023408,0.31988883,0.037323199,0.037980486,0.045514349
1,69,8.795808411,1.58142786,5.593836975,0.677765906,0.680028498,0.305705309,0.244096637,0.168306306,0.10662134
1,70,1.275338936,0.317673445,-0.026864034,1.8237046,2.180349827,0.968189597,0.143468514,0.144459024,0.12919277
1,70,5.201269913,3.663697433,3.04119072,4.414157867,4.901626587,2.655648947,0.288207799,0.163157716,0.095984519
1,70,8.0760849,-2.6346035,-2.371087265,0.441258013,0.496945411,0.310014367,0.058765568,0.036943581,0.04458705
1,70,7.973282623,1.561508369,3.637085724,2.850565434,3.178341627,1.934037328,-0.037417509,-0.015313867,0.022958819
1,71,3.132293129,1.465681934,-0.015348879,2.179631948,2.35665679,1.102974772,0.50648582,0.437004745,0.314243495
1,71,6.740740967,1.036465263,2.368594933,1.669532299,2.034584999,1.071770906,0.086751081,0.047399208,0.047466177
1,71,4.023044968,3.421639252,1.971612167,3.93042922,5.465317726,2.394320726,0.031745121,0.010324006,0.02955029
1,71,7.560222626,-0.192259765,-1.305068779,0.889491498,0.809151411,0.446029186,0.136192009,0.118305743,0.104643829
1,72,5.108542633,-0.163045263,-1.100404549,6.420678616,6.68599844,3.930081844,0.340632677,0.231916279,0.144878581
1,72,3.105445671,1.311330986,0.879525471,10.32649899,10.21129513,7.078355789,0.170938537,0.138271376,0.102061532
1,72,5.614307404,-1.318618774,-3.688237,3.286416054,2.750162125,1.744403481,0.270025223,0.192540824,0.12662819
1,72,5.877970886,1.530660439,2.486529541,7.740892887,9.25634861,5.177301407,0.230024546,0.130049273,0.080383323
1,72,7.652498627,0.340471077,0.423296118,6.242770195,7.245380402,3.435270786,0.064770348,0.049857035,0.05155509
1,73,1.894356728,-0.229758215,0.00120438,3.418118,3.550210714,1.45930028,0.211879522,0.168065324,0.124555781
1,73,5.16733551,-0.625957584,3.904875565,3.957412958,4.130710602,1.555062413,0.350061744,0.217013747,0.123856038
1,73,4.076435852,2.601105118,1.439773083,3.797439098,4.289948463,2.103803635,0.14706111,0.085532285,0.060514729
1,73,8.685960388,0.232912946,0.412090206,1.97888875,1.898085833,1.042240024,0.002312514,0.002699256,0.028303379
1,74,3.954877472,2.319587708,0.1701105,4.647415161,6.603542805,2.880092144,0.124253415,0.058798589,0.047070265
1,74,7.119359589,-1.056321621,3.033229637,4.674304008,5.336795807,3.100780487,0.256950647,0.13707988,0.07990551
1,74,8.101357269,0.644516611,0.619785166,1.941872358,2.698071718,1.397756338,0.002981891,-0.003135175,0.025579369
1,75,2.050133705,0.122300911,-0.502852774,2.086929083,2.194441795,1.015969634,0.25218609,0.132338747,0.077590585
1,75,8.051891327,0.408846998,0.871817589,2.065168619,2.216904163,1.164402008,0.009986079,0.012786434,0.03391438
1,75,4.729489899,1.900912857,1.788941002,2.499575853,2.845041752,1.383513689,0.184236184,0.107126676,0.072088033
1,76,6.527138519,0.107999146,2.452783775,2.206842899,3.251812696,1.410715938,0.084788889,0.067037791,0.063877285
1,76,5.600955582,12.1229332,2.152458954,0.565750599,0.630615354,0.365829587,0.250021875,0.133532792,0.080753662
1,76,8.305628204,0.232828665,0.478374195,1.004235983,1.606714129,0.675846577,0.028725164,0.016528245,0.03363461
1,77,4.117975235,-0.015228873,-2.51461277,3.325837612,3.734949589,1.167449713,0.287951291,0.347099334,0.346672595
1,77,4.417492294,0.383091426,1.086989021,4.695674896,6.289765358,2.678440094,0.20269677,0.118812256,0.077623077
1,77,8.425543976,0.007503548,-0.180948436,2.676175594,3.658327579,1.717015147,-0.006503192,-0.001677922,0.027416501
1,77,5.417823029,-0.845706749,2.131689835,4.735609055,6.063445568,2.704621553,0.143090934,0.073981591,0.054240659
1,77,6.031173706,3.834756088,-0.585708857,6.18232584,6.455794334,4.038310528,0.791246831,0.776779354,0.596902609
1,78,2.116176414,1.820634842,0.080214375,1.11880219,0.841620624,0.464778155,0.149722129,0.101161242,0.085641153
1,78,7.91333313,0.409580183,0.388331008,1.787033916,1.828876019,0.90335995,0.029020879,0.016341634,0.033369943
1,78,4.584605026,3.654391098,1.712340164,2.377985239,3.680626869,1.534547448,0.026913995,0.017348012,0.034560971
1,79,2.04555397,2.302860832,-1.214631939,1.134253383,1.992715955,0.726243198,-0.036128886,-0.012602991,0.024213742
1,79,8.048669434,0.930135155,0.446281195,1.181985259,1.575538754,0.694181621,-0.012789433,-0.005416656,0.02568784
1,79,4.62203598,4.061730576,-0.206067109,2.769876719,3.295962572,1.619824767,0.093569778,0.078284569,0.06909588
1,80,7.646669769,-3.013828659,-0.488588142,0.712924242,0.577572107,0.337367207,0.340594888,0.264938146,0.179458529
1,80,3.2703125,2.196717453,1.098962688,4.856149197,4.987138271,2.637704372,0.736745358,0.665230036,0.50880152
1,80,8.377355194,0.509259367,1.574937248,1.57227993,2.456978798,0.876566589,0.031861804,0.019864019,0.035113234
1,80,7.110816956,1.380236435,4.016060638,2.23233676,2.451428652,1.107599735,0.084415525,0.047469031,0.045802191
1,81,5.598247147,4.894555664,3.028709221,3.671540976,4.380010605,1.833895445,0.180202931,0.111549966,0.07530532
1,81,5.752783203,0.041590831,3.189448738,5.092795372,6.799741745,3.426742792,0.049717691,0.018735195,0.032509666
1,81,8.100228119,0.456705618,0.813411236,2.517420292,3.039730072,1.487470984,0.104267247,0.056041364,0.050203834
1,82,3.658981705,1.307762814,-0.035485822,5.398929596,6.084489346,3.218368769,0.301179618,0.19606702,0.125678077
1,82,6.425375366,-0.83732481,3.112441635,1.62829411,1.860907316,0.637792468,0.366595179,0.230141759,0.130357638
1,82,7.718604279,0.036457279,-1.01021862,2.416193962,2.538858414,1.327362776,0.204008952,0.126292169,0.083122827
1,82,6.017440033,-1.470387459,4.222857666,1.268605351,1.426285505,0.445211738,0.283387154,0.18465364,0.118019573
1,82,5.716703796,3.052856445,1.534291649,2.863186598,2.859611273,1.579950571,0.025219508,0.009605463,0.030542167
1,83,4.134836197,3.205797195,1.383826637,3.439184427,4.719068527,1.632062197,0.233742088,0.224564254,0.168355405
1,83,5.615931702,-0.55666995,4.648975754,1.57633388,1.817585111,0.621140242,0.126750544,0.064618401,0.052406315
1,83,8.32086792,0.657888174,0.481238604,1.146860361,1.430958271,0.543573678,-0.005295001,-0.003762222,0.026150825
1,84,5.02627182,0.248751163,-0.13861587,5.023878574,4.038888454,2.36896801,0.129653469,0.098652862,0.077146307
1,84,8.281582642,0.078443652,-0.00308714,2.360232115,1.960868359,1.373950124,-0.002140259,-0.003201958,0.025976842
1,84,6.836183167,-1.591240883,3.302758789,0.886648417,0.799799681,0.485719651,0.127628922,0.083646454,0.065191202
1,85,2.103679657,-0.19290663,0.148087347,0.906893194,0.80845511,0.47938174,0.164343283,0.091745682,0.063299172
1,85,8.103043365,0.852674103,0.914982605,1.179356337,1.274181366,0.651762605,0.077081181,0.037578683,0.040469896
1,85,5.784862137,3.619004059,2.590057373,2.15506649,2.76769495,1.115577221,0.041287266,0.01524228,0.031454626
1,86,6.830986786,0.40132122,1.669085503,4.688983917,6.594661236,3.589323997,0.256346375,0.182691127,0.122569218
1,86,4.271240997,0.861791611,0.277662253,7.052915573,10.05223846,4.730373383,0.761630356,0.707835019,0.554850817
1,86,8.21623764,-0.658700418,-1.464137554,0.998788059,1.276830077,0.710931301,0.073066533,0.046783619,0.046603475
1,86,4.239730453,5.669165421,2.520352745,4.755331516,4.953812599,2.475699425,0.02928439,0.034760568,0.046353944
1,86,6.311721039,2.906615067,3.090116882,3.959578753,4.468626976,2.298483133,0.206182927,0.119353861,0.076344699
1,87,7.800104523,-0.139484978,-0.013270839,2.479463339,2.538861275,1.55121541,-0.034032259,-0.011248021,0.024840262
1,87,5.232050705,-1.857003403,3.076164818,1.456914783,1.359593272,0.750498533,0.075891018,0.067587987,0.068537205
1,88,1.580282593,0.191673911,-0.382836962,1.4567765,1.475954533,0.873873055,0.222537458,0.253237665,0.27210179
1,88,5.999828339,2.204875565,2.66906395,3.796598673,4.76009798,2.058049917,0.193027154,0.130171493,0.098806076
1,88,3.539342117,-1.651714897,-4.877743912,0.747906089,0.621942341,0.412171483,-0.02514906,-0.006918628,0.026186706
1,88,8.648683929,-1.010881138,-0.434493589,0.868059933,0.84481281,0.464473426,0.265704125,0.190194458,0.134950459
1,88,3.865908051,3.75851326,1.514052677,3.894292593,5.459163666,2.315902233,0.170207843,0.104045622,0.072455488
1,88,7.147648621,0.457360601,2.108759499,2.996645689,3.442529678,1.847829819,0.032851879,0.01695581,0.033756416
1,89,4.444822311,1.793127251,0.769753218,6.017765045,6.960965633,3.951483488,0.289321184,0.155341581,0.086598374
1,89,6.391597366,-2.046654129,3.819934464,0.976224124,1.135398149,0.454842001,0.35795483,0.225852698,0.133466333
1,89,7.10448761,2.061672592,3.355538559,2.177627087,2.670437574,1.305997014,0.029522795,0.021872846,0.038277771
1,89,8.446755981,0.89121685,2.140447235,1.573644042,1.656440496,0.898850799,0.029428286,0.013995775,0.032108061
1,90,3.842778778,2.694580269,1.162177277,3.011736393,4.55691576,2.110682964,0.026641173,0.013324082,0.031676512
1,90,4.677040863,11.54901505,1.988442421,0.386808574,0.351387382,0.233059064,0.132198229,0.09579581,0.071940608
1,90,7.352635956,0.519119215,0.998029518,1.810945034,2.095100164,1.184513092,0.061069142,0.025891859,0.035199329
1,91,2.898740959,0.794482994,0.601510763,2.455699444,2.7115376,1.369341731,0.077804618,0.055032589,0.055027761
1,91,3.992893219,8.557076263,1.355129719,0.71981883,0.686250865,0.368530333,0.223890871,0.130503222,0.084855683
1,91,7.884602356,0.221326447,0.712165594,2.36284399,3.208139896,1.368446827,-0.013750404,-0.004899994,0.026174467
1,92,5.374906921,0.512239122,2.130842781,2.135152817,4.306969166,1.5046978,-0.03159529,-0.011804189,0.024213498
1,92,6.773544312,-3.311331558,0.589166689,0.448180497,0.569586754,0.301492393,0.109974772,0.048725601,0.043226052
1,92,8.231739044,0.384088945,1.152100277,1.628763676,2.674336195,1.133786917,0.111504331,0.063166879,0.051588543
1,93,4.200101852,2.973995209,0.911800194,4.596605778,4.935927868,2.73603034,0.177175701,0.092931025,0.064330764
1,93,6.944995117,2.749650764,3.379644394,1.041162372,1.150242925,0.633753717,0.012589267,0.001337061,0.027038202
1,93,8.360114288,0.185813105,0.068615896,1.486671805,2.542461634,1.078027844,-0.025098603,-0.003065058,0.029093238
1,94,8.562327576,-0.012531894,0.103481817,0.991366267,1.035527229,0.565624952,0.007946635,0.003481318,0.028504629
1,94,4.348495102,-0.089343339,-1.73193531,4.937851906,5.548934937,3.351011276,0.006359692,0.006005167,0.030490488
1,95,4.248630142,-0.54165349,0.516203403,5.767421246,6.114058971,3.36089468,0.023651484,0.019042116,0.036031291
1,95,7.651564026,-2.845175552,2.439796638,0.565342188,0.685048103,0.368182927,0.22230038,0.126516387,0.082465522
1,95,7.104573059,-0.814680672,0.329455042,3.153003216,3.566952944,1.873599291,0.096993521,0.049165685,0.045692425
1,96,4.341654968,-2.211697578,-3.71792984,1.149840832,0.9474051,0.675606072,0.127102852,0.102562606,0.084843822
1,96,8.195583344,0.769724274,1.375540924,1.212606907,1.310045004,0.704063177,0.031608127,0.023145376,0.037721526
1,96,5.847581863,-0.008729187,0.402081299,1.320269585,1.201268435,0.672566593,-0.00808939,0.001410539,0.02950255
1,97,8.320536041,-0.185181189,-0.183167481,0.674901426,0.567853034,0.320304871,0.128199056,0.071805447,0.058643065
1,97,7.264373016,1.026691341,1.581628799,1.099657178,1.156826735,0.531725407,-0.025605161,-0.010369831,0.024733946
1,98,8.128476715,-0.023810959,0.070607734,1.046301961,1.112398505,0.583802819,-0.034362115,-0.015897563,0.02258826
1,98,4.69907608,0.423968029,1.147453403,6.216917992,8.101754189,3.842110872,-0.015982861,0.008267746,0.034920525
1,99,8.256989288,0.622360229,0.16263355,1.203371167,1.046329379,0.608058631,-0.034906045,-0.011683187,0.024691282
1,99,5.53156395,0.165728521,0.55869565,1.38850069,0.944232583,0.543142498,0.154472992,0.110223852,0.078184858
1,100,7.235410309,2.069197083,1.370374107,4.201600075,4.096934319,2.562927723,0.001817278,0.01120953,0.033670168
1,100,7.6583992,-1.932465935,-1.743452263,2.233771801,1.835634112,1.218827724,-0.002831314,-0.005062615,0.025233069
0,101,4.821059036,0.59389677,1.361878967,2.70651865,3.575774193,1.324719429,0.375801712,0.283056557,0.181408733
0,101,7.199909973,1.423147964,3.127086639,3.913973093,3.997469187,2.024607182,0.157149568,0.09190847,0.066272922
0,101,6.818762207,-0.670179653,-0.492979574,2.93806839,2.91532135,1.422168016,0.188361302,0.118776314,0.080730043
0,101,5.283375168,10.26697464,-0.115075004,2.131376743,1.692391038,0.808609784,-0.017256111,-0.004026175,0.0269116
0,101,5.446271515,2.814494133,1.619185448,3.17615056,3.389740705,1.416670442,0.250244081,0.178293377,0.122883223
0,101,7.861145782,1.208463573,1.261161423,2.400523186,2.897421122,1.171841741,0.29411009,0.196885884,0.126284972
0,102,3.209642792,0.524168301,-0.7629776,1.145827293,1.49950707,0.600030839,0.400811911,0.342036277,0.261464924
0,102,6.383372498,1.13347683,1.398795223,1.043896556,1.12527895,0.514489174,0.36782074,0.247580841,0.144255757
0,102,7.192019653,-0.118921232,-0.956256104,1.61931026,1.748519421,0.900853574,0.360381037,0.235863701,0.142572522
0,102,6.720026398,4.286286545,1.91635704,2.270683765,2.059075832,1.038735271,0.009671441,0.00481215,0.029425209
0,102,4.291101456,1.913101578,0.560586548,2.150058746,2.568536043,1.178524613,0.418659687,0.314669669,0.199846044
0,102,8.132631683,1.237841129,1.269993019,1.849226117,1.829961658,0.996867299,0.304694682,0.22130838,0.150046423
0,103,2.675655556,0.888864899,0.150026941,3.213201761,3.711857557,2.09221983,0.285620511,0.239501208,0.197910324
0,103,6.582162476,1.337298584,1.923213387,5.837757111,5.839696884,3.099002838,0.17501916,0.091903649,0.062963143
0,103,5.056424713,5.018173981,1.316026497,5.822820663,6.229370594,3.585604668,0.506627202,0.452620775,0.330562264
0,103,8.185435486,0.80532093,0.718505812,3.874951601,4.641751766,2.071825981,0.168622077,0.09520901,0.065056391
0,103,4.595747757,1.696940422,0.871783447,5.611123085,6.460710049,3.190168381,0.300745517,0.204001367,0.125735685
